t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,ddelta_cmd,v_cmd,delta_cmd
1762016988.22384,166.0,0.4066476254943412,4.908583893951624,-1.5593243837356567,0.16810846858996048,0.6372555804305287,-0.01074516773223877,-0.0036832393220587165,9.999999998381936,0.23761223755095576,0.23250055842329143,0.01265224291005583
1762016988.244248,166.0,0.4066476254943412,4.908583893951624,-1.5593243837356567,0.16810846858996048,0.6429280069387482,-0.01074516773223877,-0.0036832393220587165,9.999999999999963,0.23458316019087702,0.2379794173814641,0.012860265371670699
1762016988.2647886,166.0,0.4066476254943412,4.908583893951624,-1.5592920780181885,0.16834464124943488,0.6429280069387482,-0.010777473449707031,-0.0036832393220587165,9.999999999999952,0.23652181750144036,0.2358266358783408,0.01281730697619124
1762016988.2856922,166.0,0.40668677031192085,4.905732873483666,-1.5592920780181885,0.16834464124943488,0.6429280069387482,-0.010777473449707031,-0.0036461665824449275,9.99999999999995,0.23647174133655458,0.23457970670963962,0.012787482701057644
1762016988.3062193,166.0,0.40668677031192085,4.905732873483666,-1.5592920780181885,0.16834464124943488,0.6600306302546395,-0.010777473449707031,-0.0036461665824449275,9.99999999999995,0.22748829055507183,0.23623671583439548,0.01306417286091378
1762016988.3270423,166.0,0.40668677031192085,4.905732873483666,-1.558762550354004,0.1683745131418256,0.6600306302546395,-0.011307001113891602,-0.0036461665824449275,9.999999999999952,0.2566946348249838,0.23516270970554598,0.013234124834711111
1762016988.3474302,166.0,0.40668677031192085,4.905732873483666,-1.558762550354004,0.1683745131418256,0.6722715893577531,-0.011307001113891602,-0.0036461665824449275,9.99999999999995,0.2502641398482284,0.23688409184665926,0.013447901780501042
1762016988.3679297,166.0,0.40668677031192085,4.905732873483666,-1.558762550354004,0.16841545637667413,0.6722715893577531,-0.011307001113891602,-0.0036461665824449275,9.99999999999995,0.25029371047269267,0.23420706327974997,0.01338007524288124
1762016988.3894346,167.0,0.40682714564110906,4.895293730866929,-1.5587555170059204,0.16841545637667413,0.6722715893577531,-0.011314034461975098,-0.0035133782613590045,9.999999998397866,0.24996159890484393,0.23271456296427295,0.013340583451244482
1762016988.4092433,167.0,0.40682714564110906,4.895293730866929,-1.5587555170059204,0.16841545637667413,0.7248815375749793,-0.011314034461975098,-0.0035133782613590045,9.999999999999964,0.22227058805618258,0.2413119369369766,0.014271843877738838
1762016988.430086,167.0,0.40682714564110906,4.895293730866929,-1.5587555170059204,0.16867296683865818,0.7248815375749793,-0.011314034461975098,-0.0035133782613590045,9.999999999999952,0.22243674714562617,0.23320333945828678,0.014086962135362924
1762016988.4510822,168.0,0.40698019196900753,4.883879169456015,-1.5587022304534912,0.16867296683865818,0.7248815375749793,-0.011367321014404297,-0.0033686278608158105,9.999999998496403,0.22469083587960514,0.2352227448132709,0.014146882041899003
1762016988.471454,168.0,0.40698019196900753,4.883879169456015,-1.5587022304534912,0.16867296683865818,0.7368389292149721,-0.011367321014404297,-0.0033686278608158105,9.999999999999966,0.2183483747830153,0.2388395546682478,0.014392341413336764
1762016988.4917932,168.0,0.40698019196900753,4.883879169456015,-1.5587022304534912,0.16902383538041416,0.7368389292149721,-0.011367321014404297,-0.0033686278608158105,9.999999999999952,0.21856722535048217,0.23654636116776734,0.014336086482670523
1762016988.5128055,170.0,0.4071348488156891,4.872304962757527,-1.5586962699890137,0.16902383538041416,0.7368389292149721,-0.011373281478881836,-0.0032223829690983152,9.999999984690124,0.2196225216391894,0.2333873148961323,0.014273832341106286
1762016988.5334167,170.0,0.4071348488156891,4.872304962757527,-1.5586962699890137,0.16902383538041416,0.7485219677597098,-0.011373281478881836,-0.0032223829690983152,9.99999999999997,0.21335614621816973,0.2369063732222108,0.014512488527857265
1762016988.5541275,170.0,0.4071348488156891,4.872304962757527,-1.5586962699890137,0.17079248129759383,0.7485219677597098,-0.011373281478881836,-0.0032223829690983152,9.999999999999956,0.21442169093120628,0.23802890479002517,0.014505867622655167
1762016988.5748572,171.0,0.4072893113285976,4.8606233763005005,-1.558693289756775,0.17079248129759383,0.7485219677597098,-0.011376261711120605,-0.0030764104527182643,9.999999999403363,0.22035775277991898,0.2385510414742152,0.014557285266215183
1762016988.5950992,171.0,0.4072893113285976,4.8606233763005005,-1.558693289756775,0.17079248129759383,0.7666218409845749,-0.011376261711120605,-0.0030764104527182643,9.999999999999979,0.21071819373725034,0.23934974371824796,0.014824701493366333
1762016988.6157227,171.0,0.4072893113285976,4.8606233763005005,-1.558693289756775,0.18144850233223195,0.7666218409845749,-0.011376261711120605,-0.0030764104527182643,9.999999999999979,0.21697903638926072,0.24609331586982947,0.014782732177776377
1762016988.637157,172.0,0.4074373160295818,4.849395549198249,-1.5586856603622437,0.18144850233223195,0.7666218409845749,-0.011383891105651855,-0.00293656596286596,9.999999999637089,0.24208320738010397,0.24579529264361744,0.01493780298125729
1762016988.6571403,172.0,0.4074373160295818,4.849395549198249,-1.5586856603622437,0.18144850233223195,0.8105566342702291,-0.011383891105651855,-0.00293656596286596,9.999999999999979,0.2181746410333849,0.25346044996406775,0.015718000124368074
1762016988.6777964,172.0,0.4074373160295818,4.849395549198249,-1.5586856603622437,0.1936323010087255,0.8105566342702291,-0.011383891105651855,-0.00293656596286596,9.999999999999979,0.22515421681333453,0.2590972744584324,0.015620853524476456
1762016988.6989696,172.0,0.4074787830018149,4.846098216794223,-1.55868399143219,0.1936323010087255,0.8105566342702291,-0.011385560035705566,-0.0028974954403639336,9.999999999999977,0.22485618887247152,0.2591783367753269,0.015620725221716677
1762016988.7189417,172.0,0.4074787830018149,4.846098216794223,-1.55868399143219,0.1936323010087255,0.8213972501915702,-0.011385560035705566,-0.0028974954403639336,9.999999999999966,0.21881542928912667,0.26449507108929166,0.015886673228250103
1762016988.7397585,172.0,0.4074787830018149,4.846098216794223,-1.55868399143219,0.19789680778910607,0.8213972501915702,-0.011385560035705566,-0.0028974954403639336,9.999999999999977,0.2211260923008,0.26275619804789496,0.015770296834364383
1762016988.7605376,172.0,0.4074787830018149,4.846098216794223,-1.55868399143219,0.19789680778910607,0.8178303506227295,-0.011385560035705566,-0.0028974954403639336,9.999999999999968,0.22305983117047415,0.2635167533152289,0.01573754973815356
1762016988.7812836,172.0,0.4074787830018149,4.846098216794223,-1.55868399143219,0.19789680778910607,0.8178303506227295,-0.011385560035705566,-0.0028974954403639336,9.999999999999966,0.22306160540461736,0.2641914778940863,0.01575261189544493
1762016988.802201,174.0,0.40761430032904195,4.834481610554886,-1.558811068534851,0.19789680778910607,0.8178303506227295,-0.011258482933044434,-0.0027704208787350747,9.999999999792992,0.9441455074686227,0.26509746849328136,0.02061855253151466
1762016988.8223975,174.0,0.40761430032904195,4.834481610554886,-1.558811068534851,0.19789680778910607,0.834071006922107,-0.011258482933044434,-0.0027704208787350747,9.999999999999941,0.9349003352564184,0.26759609520365646,0.021073473983314883
1762016988.8430836,174.0,0.40761430032904195,4.834481610554886,-1.558811068534851,0.20163794430438436,0.834071006922107,-0.011258482933044434,-0.0027704208787350747,9.999999999999977,0.9433804948110815,0.26670952709857365,0.020696011463667452
1762016988.8642483,175.0,0.40775095036541015,4.822745416484576,-1.558866262435913,0.20163794430438436,0.834071006922107,-0.0007803440093994141,-0.0026678780065291794,9.999999999550557,0.3206712109683957,0.26680251034149466,0.016646925296644115
1762016988.8843246,175.0,0.40775095036541015,4.822745416484576,-1.558866262435913,0.20163794430438436,0.8558730660239815,-0.0007803440093994141,-0.0026678780065291794,9.999999999999973,0.3080315487889126,0.2720453348988666,0.017106572738357723
1762016988.9050221,175.0,0.40775095036541015,4.822745416484576,-1.558866262435913,0.20784947677909704,0.8558730660239815,-0.0007803440093994141,-0.0026678780065291794,9.999999999999977,0.3127742879345371,0.27246568008720234,0.01695883167912989
1762016988.9260128,176.0,0.40787930152205715,4.811709411071556,-1.5588836669921875,0.20784947677909704,0.8558730660239815,0.009678959846496582,-0.0026916730037637366,9.999999999708047,-0.3173080039051752,0.27287099166977685,0.012874618271111832
1762016988.946628,176.0,0.40787930152205715,4.811709411071556,-1.5588836669921875,0.20784947677909704,0.9035714502776018,0.009678959846496582,-0.0026916730037637366,9.999999999999973,-0.344805922415774,0.27606818481742695,0.013418075379247505
1762016988.966989,176.0,0.40787930152205715,4.811709411071556,-1.5588836669921875,0.21648932043069796,0.9035714502776018,0.009678959846496582,-0.0026916730037637366,9.999999999999977,-0.35115875483779596,0.2843909317588228,0.013385872305817947
1762016988.9880989,177.0,0.40801624766418165,4.799790971529418,-1.55889093875885,0.21648932043069796,0.9035714502776018,0.020147204399108887,-0.00286191117694562,9.999999999815119,-0.9921331783960294,0.28111982885235465,0.009358089660072875
1762016989.0086348,177.0,0.40801624766418165,4.799790971529418,-1.55889093875885,0.21648932043069796,1.1813560397245693,0.020147204399108887,-0.00286191117694562,9.999999999999892,-1.1547801865958613,0.28579283300393943,0.012615520213406936
1762016989.0289872,177.0,0.40801624766418165,4.799790971529418,-1.55889093875885,0.22158633162656588,1.1813560397245693,0.020147204399108887,-0.00286191117694562,9.999999999999975,-1.1674067535261854,0.2897645085064485,0.012659386118246858
1762016989.050124,178.0,0.4081513150557613,4.788017397157562,-1.5589321851730347,0.22158633162656588,1.1813560397245693,0.03066849708557129,-0.003176185587453638,9.999999999867402,-1.8174442308282632,0.286736592550995,0.008777855945951688
1762016989.0703452,178.0,0.4081513150557613,4.788017397157562,-1.5589321851730347,0.22158633162656588,0.9537985613672738,0.03066849708557129,-0.003176185587453638,9.999999999999586,-1.6825525878665266,0.29172430922666065,0.004845841724767236
1762016989.091138,178.0,0.4081513150557613,4.788017397157562,-1.5589321851730347,0.22172895546773722,0.9537985613672738,0.03066849708557129,-0.003176185587453638,9.999999999999966,-1.683078545073055,0.28764692421773697,0.005552413402852004
1762016989.111908,179.0,0.40825523436579614,4.777503839113943,-1.5595364570617676,0.22172895546773722,0.9537985613672738,0.041771769523620605,-0.0035961926784356247,9.9999999998772,-2.3697721393453954,0.2891584980084131,0.0006676601682780101
1762016989.132249,179.0,0.40825523436579614,4.777503839113943,-1.5595364570617676,0.22172895546773722,0.7376612897767246,0.041771769523620605,-0.0035961926784356247,9.999999999999504,-2.2415986363514775,0.29044595833638615,-0.002528975721341335
1762016989.1528842,179.0,0.40825523436579614,4.777503839113943,-1.5595364570617676,0.22189281853447307,0.7376612897767246,0.041771769523620605,-0.0035961926784356247,9.999999999999966,-2.242398121703783,0.2875556794048342,-0.001849609317027677
1762016989.1741893,180.0,0.408367537160746,4.765818792662471,-1.559710144996643,0.22189281853447307,0.7376612897767246,0.052463412284851074,-0.004202062226844793,9.999999999918952,-2.9019996102847263,0.2874269333715884,-0.006143379300808629
1762016989.1942074,180.0,0.408367537160746,4.765818792662471,-1.559710144996643,0.22189281853447307,0.5361790418271909,0.052463412284851074,-0.004202062226844793,9.999999999999396,-2.782546766152125,0.2939882126689902,-0.010702790920274687
1762016989.2147675,180.0,0.408367537160746,4.765818792662471,-1.559710144996643,0.22244948520980623,0.5361790418271909,0.052463412284851074,-0.004202062226844793,9.999999999999968,-2.7858669748587923,0.2883173860581947,-0.008991831307607067
1762016989.235727,182.0,0.40848119487885554,4.753905819855446,-1.5597697496414185,0.22244948520980623,0.5361790418271909,0.0736161470413208,-0.0049678911134163044,9.99999998692173,-4.090278493391675,0.28738040095740736,-0.017200463198525088
1762016989.2562308,182.0,0.40848119487885554,4.753905819855446,-1.5597697496414185,0.22244948520980623,0.5029340988768466,0.0736161470413208,-0.0049678911134163044,9.99999999999997,-4.0686950817261405,0.2905299104722572,-0.018921993196764228
1762016989.2766528,182.0,0.40848119487885554,4.753905819855446,-1.5597697496414185,0.2232173475611276,0.5029340988768466,0.0736161470413208,-0.0049678911134163044,9.999999999999968,-4.075384536594706,0.28983388274789496,-0.018370943792215287
1762016989.2976642,183.0,0.4085846740275521,4.7429680750559395,-1.559792399406433,0.2232173475611276,0.5029340988768466,0.08421385288238525,-0.0058028464409908215,9.999999999817376,-4.723453806744905,0.287492612299944,-0.021582268445612653
1762016989.3181787,183.0,0.4085846740275521,4.7429680750559395,-1.559792399406433,0.2232173475611276,0.03825410979132432,0.08421385288238525,-0.0058028464409908215,9.999999999950182,-4.4485048735791715,0.2912024053915995,-0.029575525940814244
1762016989.3392406,183.0,0.4085846740275521,4.7429680750559395,-1.559792399406433,0.22387570216646713,0.03825410979132432,0.08421385288238525,-0.0058028464409908215,9.999999999999966,-4.4547712758422,0.2906638987301876,-0.02908495379345856
1762016989.3595917,184.0,0.4086937893698727,4.731088962457273,-1.5599313974380493,0.22387570216646713,0.03825410979132432,0.0949469804763794,-0.006854800666195842,9.99999999972025,-5.1083595354126015,0.2948529131630167,-0.035590051091857915
1762016989.3798895,184.0,0.4086937893698727,4.731088962457273,-1.5599313974380493,0.22387570216646713,-0.35198970588436507,0.0949469804763794,-0.006854800666195842,9.999999999950944,-4.8774964639591145,0.29191082789855527,-0.039327487819298776
1762016989.4007893,184.0,0.4086937893698727,4.731088962457273,-1.5599313974380493,0.22391330996750458,-0.35198970588436507,0.0949469804763794,-0.006854800666195842,9.999999999999956,-4.877915222483531,0.2886248807072504,-0.03770913489903136
1762016989.421533,184.0,0.40872534324783044,4.7272806739555655,-1.5599699020385742,0.22391330996750458,-0.35198970588436507,0.0949854850769043,-0.007226675472062572,9.999999999999963,-4.878336936366702,0.2916504124760493,-0.03918782021379786
1762016989.4419076,184.0,0.40872534324783044,4.7272806739555655,-1.5599699020385742,0.22391330996750458,-0.9855139469455801,0.0949854850769043,-0.007226675472062572,9.999999999882958,-4.503237030895726,0.2920581082455156,-0.04788768110573011
1762016989.462579,184.0,0.40872534324783044,4.7272806739555655,-1.5599699020385742,0.22401075929422143,-0.9855139469455801,0.0949854850769043,-0.007226675472062572,9.99999999999996,-4.504171620496037,0.28960924714822506,-0.04674714793247092
1762016989.4840307,185.0,0.40880788271643115,4.715572191783355,-1.5612492561340332,0.22401075929422143,-0.9855139469455801,0.10687792301177979,-0.008479217823107288,9.999999999348155,-5.225489105394726,0.2897189196903289,-0.05153619082930212
1762016989.5038126,185.0,0.40880788271643115,4.715572191783355,-1.5612492561340332,0.22401075929422143,-1.2365728942519765,0.10687792301177979,-0.008479217823107288,9.99999999999548,-5.0770875291292965,0.29742222398535034,-0.058853911633474136
