t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1761402310.5932589,271.0,17.415611556173708,11.032271600497339,-0.5902249813079834,0.4519718209470256,28.0,-0.5481382390829079,0.07584908996632753,0.9253281400637777,0.4886921905584123,0.4917600326237763
1761402310.6626997,271.0,17.420198457192946,11.029041032902196,-0.6025176644325256,0.45156614530310984,28.0,-0.535775150967202,0.07747553734631461,0.9367896525617249,0.4886921905584123,0.5017609411351279
1761402310.7534287,271.0,17.42514073235323,11.02545223453146,-0.6158815026283264,0.4458205981877491,28.0,-0.5214141733080035,0.07868160475150904,0.9517107500775697,0.4886921905584111,0.4954314490244338
1761402310.81248,272.0,17.430294825580454,11.021637347470305,-0.6291915774345398,0.42955408358052766,27.999999999999936,-0.592629983555141,0.07898209369866212,1.009263210430206,0.4886921905584123,0.4975678148109102
1761402310.8643372,272.0,17.435490745797317,11.01768710146955,-0.6420274376869202,0.4206786654444261,28.0,-0.5782537948536204,0.08032672601883725,1.0266342923490102,0.4886921905584123,0.4770895261785329
1761402310.9522188,273.0,17.44090944694668,11.013487358408067,-0.6542930006980896,0.4206786654444261,28.0,-0.5866643678592967,0.08292351104456172,1.0082731943741035,0.48869219055841223,0.45862463502725714
1761402311.0103722,273.0,17.446090567720585,11.009403741252843,-0.6650365591049194,0.4206786654444261,27.999999999999996,-0.5759208094524668,0.0855057860128469,1.0239264213410244,0.48869219055841223,0.4765821189632532
1761402311.0729415,274.0,17.45109346803659,11.005404711644399,-0.6782169342041016,0.4206786654444261,27.999999999999996,-0.5828633200573252,0.08788457010180903,1.0110542241449507,0.4886921905584123,0.4621795054993414
1761402311.1578548,274.0,17.455914214368686,11.001407864145955,-0.688798725605011,0.4206786654444261,28.0,-0.5722815286564158,0.09029549792662248,1.022082724745929,0.48869219055840424,0.4548508915531133
1761402311.2242935,275.0,17.46077329071602,10.997323720450428,-0.7040737867355347,0.4206786654444261,27.99999999999954,-0.5765759837078366,0.09251485051669026,1.012475040642578,0.48869219055841223,0.46886695662773453
1761402311.2856028,275.0,17.465763825040348,10.992905192031564,-0.7160769104957581,0.4206786654444261,27.999999999999996,-0.5645728599476145,0.09497048453533742,1.0206885832656187,0.4886921905584123,0.46485005760252723
1761402311.3709035,276.0,17.470825707871825,10.988376440744073,-0.7295798063278198,0.4206786654444261,28.0,-0.5700862299846934,0.09743529239803406,1.0125392164792786,0.48869219055840685,0.45608286215291494
1761402311.4331684,276.0,17.475648217994042,10.983906352643547,-0.7390279173851013,0.41976570709088046,27.99999999999969,-0.5604796750430463,0.09986500188038953,1.0241935231925658,0.4886921905584123,0.47196844198447735
1761402311.5282516,277.0,17.48054271870197,10.979317447573525,-0.7633584141731262,0.42104805850389315,28.0,-0.5548346266365716,0.10184624910116447,1.0096319091088881,0.48869219055841223,0.46484158011226706
1761402311.5809927,278.0,17.489817982814365,10.970124814299258,-0.7767011523246765,0.42104805850389315,27.999999999999996,-0.559401534519262,0.1070664628378965,1.016207404133174,0.488692190558406,0.48886977725012404
1761402311.649768,278.0,17.494488565471233,10.965293059802995,-0.7908397316932678,0.42104805850389315,27.99999999999964,-0.5452629551506698,0.10931878218577633,1.0164617373069038,0.4886921905584123,0.4650728808783286
1761402311.7415998,279.0,17.499236995779416,10.960301703290934,-0.8026695847511292,0.42104805850389315,28.0,-0.5507894978142449,0.11178671677331288,1.012537256963847,0.4886921905584016,0.46367800179603147
1761402311.8243997,280.0,17.503804603145063,10.955353815728728,-0.8137926459312439,0.42104805850389315,27.99999999999939,-0.5564695820427588,0.1141822527959408,1.0166377005167129,0.4886921905584123,0.48186301906351026
1761402311.8951192,280.0,17.50834318571773,10.950370086270468,-0.8265435695648193,0.4219610168574388,28.0,-0.5438771022935498,0.11661479665642305,1.0119832708148095,0.4886921905581556,0.4890115098497054
1761402311.959965,281.0,17.512821931956708,10.945318365571111,-0.8400081396102905,0.4227530902029021,27.999999999985295,-0.5467997724307985,0.11896923329088771,1.0088313768150887,0.4886921905584123,0.47804237504932345
1761402312.066839,281.0,17.517093644538527,10.940401662353892,-0.8526368737220764,0.4227530902029021,28.0,-0.5341710383190583,0.1211655087695886,1.012853009297167,0.4886921905583923,0.47042110508123064
1761402312.1329508,282.0,17.52132067094528,10.935418226059461,-0.8645853400230408,0.4229116812637742,27.999999999998856,-0.5379466210638526,0.12340525027054164,1.0069890511916142,0.48869219055841223,0.5069754878839748
1761402312.2038774,282.0,17.525423930248085,10.930542649336648,-0.8758841156959534,0.4237355416873041,27.999999999999996,-0.5267908263332526,0.1257037697556641,1.0089192151181572,0.48869219055841223,0.4874217774862002
1761402312.2834392,283.0,17.529393119797557,10.925642791246045,-0.8864023089408875,0.4249811944022639,27.999999999999996,-0.5316320913262231,0.1280018201488269,1.0000863514914466,0.4886921905584122,0.485979894274829
1761402312.3298163,283.0,17.533178812848416,10.920882992337193,-0.8984850645065308,0.4249811944022639,27.999999999999996,-0.5195493357605798,0.12996608740007262,1.0078824810729308,0.4886921905584123,0.49422087421060285
1761402312.4214895,284.0,17.536896798898034,10.916022859169882,-0.9098370671272278,0.4249811944022639,28.0,-0.5227873580880029,0.1319258374065388,1.00067264813564,0.4886921905584123,0.4670650898698404
1761402312.484762,284.0,17.540569333193183,10.911100022926998,-0.9221433997154236,0.4249811944022639,28.0,-0.5104810254998071,0.1338092106140956,1.0068400515409868,0.4886921905584123,0.48977748200383187
1761402312.5682254,285.0,17.544224669705507,10.90602435081512,-0.9328639507293701,0.4249811944022639,28.0,-0.513797129911886,0.13577667655323417,1.0007654600822935,0.48869219055825774,0.4769559060433815
1761402312.6363707,286.0,17.54804124925921,10.900609114916161,-0.9476456642150879,0.4249811944022639,28.0,-0.5124988215393609,0.13764464252554026,1.005688400987551,0.4886921905584094,0.4881349993146663
1761402312.7025902,286.0,17.551791602738366,10.895236737780252,-0.960676908493042,0.4249811944022639,27.999999999991147,-0.49946757726143387,0.1396008547774184,1.0029133668230867,0.4886921905584123,0.48462439042561284
1761402312.7821867,287.0,17.555502361104253,10.889736029121911,-0.972075879573822,0.4249811944022639,27.999999999999837,-0.5009986417717798,0.1416240043037887,1.0026626533690812,0.4886921905584118,0.47851170625380784
1761402312.8586924,287.0,17.559198927041123,10.884019477651735,-0.9843172430992126,0.4269655064769107,27.99999999999997,-0.48910165552458373,0.14380163447972522,0.9952822142581569,0.4886921905584123,0.49037063946965365
1761402312.917419,288.0,17.562956658425815,10.87814216194354,-0.99820476770401,0.42849782310320284,27.99999999999997,-0.48785696889428953,0.14591155186342927,0.9917317033497937,0.4886921905584123,0.49655964081423304
1761402312.9911625,288.0,17.56656853890632,10.872386435190773,-1.0128933191299438,0.42864976132492055,28.0,-0.47319478634042866,0.14774427437798646,0.9942640784499654,0.4886921905584123,0.4844423285227351
1761402313.0574365,289.0,17.570156520023353,10.866309173753487,-1.0242836475372314,0.43001217832208344,28.0,-0.4738644403119654,0.14986463257856814,0.9845858553343375,0.4886921905584123,0.4868734067833658
1761402313.138551,290.0,17.57361381906638,10.860455979553459,-1.036529302597046,0.433140544176313,28.0,-0.47343187845972823,0.1520555042493676,0.9773758867003618,0.4886921905584123,0.48498501566729935
1761402313.1987247,290.0,17.57684790458232,10.854869350613004,-1.0463871955871582,0.43516753533431984,28.0,-0.463925769700956,0.15412487612515524,0.9736134782668707,0.4886921905584123,0.5007208174735069
1761402313.2601082,291.0,17.579859513655272,10.849449061531383,-1.056270718574524,0.43548027999579286,28.0,-0.46481355787651335,0.155851551185096,0.9735955806225125,0.4886921905584123,0.48836794333058575
1761402313.3286479,291.0,17.582546075692555,10.844436328754634,-1.0653204917907715,0.4357792102657032,28.0,-0.45581566399620144,0.15738324304189638,0.972972177057284,0.4886921905584123,0.4791429263849567
1761402313.3925374,292.0,17.585190223082556,10.839388349047685,-1.0776335000991821,0.4361567262971692,28.0,-0.45373183839719244,0.15870635614867795,0.9704839470196281,0.4886921905583983,0.47865963910366327
1761402313.4573379,292.0,17.587841217527295,10.834137598288436,-1.0908068418502808,0.436448895592098,28.0,-0.4406092026150996,0.1599745868596728,0.9710920238932103,0.4886921905584123,0.47368042131609017
1761402313.5416384,293.0,17.590563443523408,10.828633493877188,-1.1039892435073853,0.4366033349871652,27.9999999999992,-0.43706389920431654,0.16129704094285283,0.968182372823595,0.4886921905584123,0.469218836478738
1761402313.6301675,293.0,17.593423418910845,10.822620510871186,-1.1179040670394897,0.43678187076762237,28.0,-0.4231800605495004,0.1626852725113737,0.9694256271864738,0.4886921905583052,0.4839093214266469
1761402313.67922,294.0,17.596462716766933,10.816035127296713,-1.1325117349624634,0.43678187076762237,28.0,-0.41762955681870695,0.16416953657640412,0.9667244098219497,0.4886921905583976,0.5028773800181228
1761402313.7578483,295.0,17.599408772152895,10.809537905591664,-1.145392656326294,0.43678187076762237,27.999999999993864,-0.41325243012499824,0.16570762703017525,0.9670903489166159,0.4886921905584123,0.47738657629340486
1761402313.817743,295.0,17.60224916080701,10.802839833952982,-1.1566178798675537,0.43678187076762237,27.999999999999158,-0.40202720658374114,0.16725780960584255,0.9668360004661537,0.4886921905584123,0.48616968662643345
1761402313.885561,296.0,17.60504660967595,10.796036761174724,-1.1711262464523315,0.4366033349871652,28.0,-0.39543839947897474,0.1685704819926794,0.965746680667189,0.4886921905584123,0.47574939024852714
1761402313.9608474,297.0,17.60780000659175,10.789221992876566,-1.1874974966049194,0.4366033349871652,28.0,-0.3864644433708815,0.16976721446895132,0.9643755071425011,0.4886921905584123,0.4740969810305184
1761402314.033387,297.0,17.61039976040579,10.782525684940602,-1.200603723526001,0.43624994658946126,28.0,-0.3732968859080463,0.17102096138938136,0.9663713664186886,0.4886921905584123,0.4770055596794523
1761402314.1159997,298.0,17.612875738760348,10.775861846738783,-1.2119866609573364,0.4357792102657032,28.0,-0.3686761767296609,0.17228146078055612,0.9641121263293992,0.4886921905584123,0.47728911332597757
1761402314.2269433,299.0,17.61522150449651,10.769422044916187,-1.2345768213272095,0.43548027999579286,28.0,-0.35232481123344694,0.17275095681804023,0.9640753666922407,0.4886921905584093,0.47866147398847225
1761402314.289945,300.0,17.619486067938862,10.75653189563674,-1.249871850013733,0.4352478719810001,27.99999999999983,-0.3427267528331015,0.1752692107215146,0.9606547687310325,0.48869219055841223,0.5138562141114099
1761402314.3809323,301.0,17.62156251271404,10.749688168178508,-1.2659727334976196,0.4350917369582854,27.999999999999996,-0.33178294570648825,0.1759354805533973,0.9589612186307781,0.488692190558319,0.48910381628465227
1761402314.4208097,301.0,17.623598558185098,10.74284042180716,-1.2788509130477905,0.4349739151072297,27.999999999994653,-0.3188843181789398,0.17679205569402026,0.9604455767068617,0.48869219055841223,0.5098573646733797
1761402314.503089,302.0,17.625580584190494,10.73586716902932,-1.2902100086212158,0.43451283605764895,27.999999999999996,-0.3120760064175041,0.17767980041891213,0.9555566732863668,0.48869219055809243,0.4696159491788335
1761402314.5663588,303.0,17.62749866885371,10.72884569195394,-1.303403615951538,0.43451283605764895,27.999999999981675,-0.30295995283620814,0.1784361044519455,0.9522591260158733,0.48869219055841223,0.47952890612053645
1761402314.6493428,303.0,17.629224330573784,10.722180708383403,-1.3150876760482788,0.43451283605764895,27.999999999999996,-0.2912758927395256,0.17912832079844612,0.9546674901381453,0.4886921905584122,0.4689908143041342
1761402314.7089677,304.0,17.63074715463506,10.716060879973167,-1.326737880706787,0.43451283605764895,27.999999999999996,-0.28314987230800703,0.17965257362227124,0.9449327555831118,0.4886921905584115,0.4804581564828886
1761402314.792037,305.0,17.632092815634287,10.710146736330078,-1.3349628448486328,0.43451283605764895,27.999999999999957,-0.2778958420803459,0.18024304249699014,0.9419718442053229,0.4886921905584121,0.4705147082360448
1761402314.8799126,305.0,17.63341739389927,10.704062325488714,-1.3487839698791504,0.43451283605764895,27.999999999999993,-0.2640747170498283,0.18044187681093515,0.9447689920885031,0.4886921896700172,0.48283514592497623
1761402314.929984,306.0,17.634664198741124,10.698072391237432,-1.3617130517959595,0.43451283605764895,27.999999999999993,-0.2535633185727808,0.1806303889174104,0.931657719303825,0.4798851766444735,0.49892694473423405
1761402314.982371,306.0,17.635814867704223,10.69235983921214,-1.3714110851287842,0.4342484777480383,27.99999994909871,-0.24222562187436125,0.180591992718349,0.9416837157780974,0.46058680089226656,0.4789089803588598
1761402315.0722427,307.0,17.636845001598385,10.686732664504124,-1.380285620689392,0.43409892249056153,27.495395272618318,-0.23174916235535914,0.18009768845791718,0.9234144340761692,0.44182742824711474,0.46191625217385535
1761402315.1351678,308.0,17.63789924870285,10.680418885932815,-1.3940109014511108,0.43409892249056153,26.389679790559253,-0.21605270996886805,0.17931091795382317,0.9200303094461051,0.41374920978107543,0.4793407770113302
1761402315.19985,308.0,17.638885457246612,10.674103310927473,-1.408584713935852,0.43409892249056153,25.314846911678888,-0.19667292544988957,0.178040593443019,0.9243821924003965,0.37895055922994525,0.47325691638345363
1761402315.2868648,309.0,17.63979912380711,10.66778068988823,-1.4213967323303223,0.4333587403194916,21.712267687998185,-0.17872746111533866,0.17653006613320432,0.9073336975884676,0.34540037358881936,0.4662912251336772
1761402315.3630555,310.0,17.640668479768827,10.661178777557538,-1.4322799444198608,0.4333587403194916,19.789983648881257,-0.16262120293288174,0.17519952767260522,0.8991890051728715,0.31472517602581424,0.48021522609796724
1761402315.4363751,311.0,17.64154693417432,10.653932553579821,-1.4456337690353394,0.4333587403194916,18.032424292791074,-0.14406983462239253,0.17379644316894333,0.8835306390742131,0.2791773097356402,0.4830136078025953
1761402315.5041795,311.0,17.642378183170884,10.646902497690153,-1.4570860862731934,0.4335068578192025,15.995681583668732,-0.12713163370561364,0.1723140980396073,0.8949668501180479,0.24680413523719547,0.479253974098306
1761402315.5820258,312.0,17.64311170779144,10.639349471993404,-1.468610405921936,0.43427693265735334,14.140835315467303,-0.10985534337313885,0.1708491890775904,0.8604113944999664,0.21281721713072183,0.47616448383765336
1761402315.643478,313.0,17.64382087263695,10.631818551926454,-1.478661060333252,0.43498365832824537,12.193528349309604,-0.09331741730483145,0.1693952390995382,0.8487455565935257,0.17990685917203558,0.48208420605981395
1761402315.720591,314.0,17.644474789361112,10.623951204803072,-1.4864861965179443,0.43672466942908056,10.307903736012102,-0.07872911735295895,0.16808883812943293,1.0354560449887529,0.15056885803735862,0.48398188730263647
1761402315.8024683,315.0,17.64506834441972,10.616562379549261,-1.4930223226547241,0.4378784954254584,8.626960091645092,-0.0653895306195107,0.16692506912772972,0.8981500052730915,0.12438778477847844,0.48503116513207356
1761402315.8666599,316.0,17.645602657241877,10.609213271322513,-1.5026437044143677,0.4382836597735903,7.126895090788438,-0.04885576116946577,0.1655542991296108,0.9793963682256166,0.09182592258784078,0.501262407875245
1761402315.9311695,316.0,17.646063511962883,10.602916088201127,-1.5026437044143677,0.4392140885650195,5.261237814178291,-0.044170265244339646,0.1646225196117522,0.9269621747572084,0.08241493736160918,0.4949687891120945
1761402315.9766755,317.0,17.646460973354586,10.596307648862956,-1.5075637102127075,0.4392140885650195,5.261237814178291,-0.034222256496825754,0.16405346788813024,0.9576860135316777,0.06284843735732058,0.48966134938104255
1761402316.055094,318.0,17.646848058406974,10.590036238482805,-1.5105340480804443,0.4392140885650195,4.72202807965525,-0.024210256397453556,0.1632502886450427,0.9395771825026259,0.04310345127855991,0.4661422020146587
1761402316.1249835,318.0,17.647201690434507,10.583638669110154,-1.5127288103103638,0.44232264377158426,3.6009502095668062,-0.019220572607620667,0.1624580410369255,0.9366526432384812,0.03314370396123513,0.4767391187732393
1761402316.2419116,319.0,17.647530784198374,10.577493062702896,-1.5148210525512695,0.4469326130394158,1.8989943544098011,-0.010963138921418647,0.16198674424703652,0.9190909114921681,0.016885593668966904,0.47954548524833995
1761402316.325334,320.0,17.6478852158226,10.570877903328597,-1.516492486000061,0.45106474517350104,1.8989943544098011,-0.0016128141330344903,0.1612762691343016,0.9121805448774772,-0.001560954981597442,0.525409030662238
1761402317.2932503,321.0,17.648235103924527,10.56417768210245,-1.517869234085083,0.45106474517350104,-0.08943613245545445,0.008361558214862619,0.16045635718152418,0.9165989143835509,-0.021250188217632315,0.5235628139949312
1761402317.351506,322.0,17.64857334858811,10.557493397078355,-1.5191688537597656,0.45634335971291373,-1.217546098728961,0.0190319817070308,0.15953500237353507,0.8911286458410789,-0.042315054147341574,1.3145245189736672
1761402317.4219184,322.0,17.64895950126286,10.550061246229127,-1.51882004737854,0.45870647853180335,-2.4244740125102227,0.02185674314021524,0.1586441685342102,0.8966313436951686,-0.047926201467781704,0.5045690328944995
1761402317.48168,324.0,17.649598525664395,10.538143256327762,-1.5142594575881958,0.4598611990034056,-2.7459690721975827,0.01943994061359433,0.15855623811495775,0.8884593521760357,-0.04267183270280467,0.5059325480806854
1761402317.5740497,325.0,17.650489271286137,10.522655230463895,-1.5116692781448364,0.4606434211462167,-2.444915917959032,0.01056385084025857,0.15881484374401267,0.889828535829972,-0.024756132550872147,0.4973768437816175
1761402317.6431527,327.0,17.651589083073816,10.50448576516543,-1.5116692781448364,0.46186155831265674,-1.4184219122314108,-0.0025426259180534316,0.15953625039981956,0.8837582577988203,0.0018440931766126635,0.5181954835133796
1761402317.7042327,329.0,17.652791609389585,10.484620795080396,-1.5080797672271729,0.4629286374339998,0.10565875604877872,-0.019771745651164352,0.1610593742776433,0.8827221095401752,0.03661972112438601,0.5150130435984603
1761402317.7644897,331.0,17.654028165580645,10.464682585058677,-1.506317377090454,0.46424703422676655,0.10565875604877872,-0.03564383516514891,0.16296478778995835,0.8776613487992434,0.06856721999386489,0.5062045342152707
1761402317.8400006,332.0,17.655092574127444,10.448135682223555,-1.5052732229232788,0.4656289032951867,3.9286123185934927,-0.045695469378408404,0.16480530061811713,0.8748025340063514,0.08868192219229383,0.4997270437910979
1761402317.9181824,334.0,17.655953235216813,10.434715744859105,-1.506474256515503,0.4664071760951468,5.081099860725989,-0.05524294212770986,0.16599311576064013,0.8732509879444219,0.10791307173369916,0.5055565484990291
1761402317.976643,335.0,17.656626756379055,10.42375293758767,-1.5086864233016968,0.46806632476718923,6.1829635646334635,-0.05957390557191822,0.16701141553853477,0.8668400723714299,0.11661006989631145,0.5098584628846602
1761402318.0345242,336.0,17.65723377680162,10.413938323861979,-1.5120599269866943,0.46975015075391,6.1829635646334635,-0.06094060929803957,0.16753220130078678,0.8634709035145236,0.1194409628587146,0.5020289404757938
1761402318.109294,337.0,17.657801653397087,10.404440337185228,-1.5160353183746338,0.4745887610322287,6.843463072783166,-0.060727491598298045,0.16782942916155968,0.8445402074224705,0.11914004338709601,0.4965188375386058
1761402318.1895137,338.0,17.658317090390305,10.39515005719046,-1.5196115970611572,0.4794807830449763,6.826221657086115,-0.06022964697230471,0.16801425018608782,0.8350864052795114,0.11826611629175508,0.5051282624524992
1761402318.2442126,339.0,17.658786712921987,10.385976739801158,-1.5236743688583374,0.4794807830449763,6.826221657086115,-0.058765084024386294,0.16803447706851266,0.8408913042976501,0.11547230799141517,0.5145201928772911
1761402318.3207982,339.0,17.659225205384487,10.377067815387017,-1.5271217823028564,0.4794807830449763,6.616075898542857,-0.054874405438745555,0.16802186053630944,0.837212700526364,0.1077685606916379,0.50177868838591
1761402318.3887036,341.0,17.65997647094724,10.359780298547657,-1.530564546585083,0.4794807830449763,6.174683691830316,-0.05509090258410332,0.16812722793812454,0.8383764661758542,0.10836520702217965,0.5072391469143509
1761402318.4580905,342.0,17.660277801642305,10.35165842196252,-1.533982276916504,0.4794807830449763,6.208869008432326,-0.053911030982006114,0.16816783903643379,0.8368701145818943,0.10610035669018186,0.5062020205197196
1761402318.5467665,343.0,17.660563055144692,10.343528807149346,-1.5378178358078003,0.48035311223489474,6.079102643180049,-0.05169272909814904,0.16807195308377956,0.8331434321538238,0.10176412993429845,0.50639539950652
1761402318.6223254,344.0,17.660811526441528,10.33547732918895,-1.5410641431808472,0.48044460371756514,5.830655151056225,-0.04950981614919403,0.16790581423535714,0.8340594557621629,0.0974802391241659,0.5227751239677777
1761402318.7169378,344.0,17.661025986686123,10.327792212934284,-1.5434062480926514,0.48095593750995275,5.585206287740751,-0.046505532303180885,0.1677964300784935,0.831351998748171,0.09151705867752638,0.5266024565032617
1761402318.767029,345.0,17.66122170062128,10.320097879513984,-1.5466395616531372,0.48112339727713915,5.2435412156733685,-0.04388253844319179,0.16753385521301037,0.8310322197410555,0.08634015617373687,0.5460319387627277
1761402318.8837821,346.0,17.661394723247906,10.312671700881584,-1.5491533279418945,0.48157606161810174,4.946926551255522,-0.0419140741465891,0.1673480651778096,0.8278765773482419,0.08244465467501225,0.5210611752187442
1761402318.9726648,347.0,17.661540216678535,10.305695077637438,-1.5517522096633911,0.48157606161810174,4.946926551255522,-0.03985267422919314,0.16717635855737645,0.8281569384484063,0.07834749139026424,0.5598241118872973
1761402319.0468826,347.0,17.661652702027947,10.2980503564618,-1.5547255277633667,0.48157606161810174,4.7237307562917135,-0.0362311561147699,0.1669441163313755,0.8281429054910763,0.07114877114742525,0.5429193516455773
1761402319.1092432,348.0,17.661762878348533,10.290346840565915,-1.5571248531341553,0.48157606161810174,4.488980592099695,-0.03365023569293468,0.1666405941460269,0.8260059648960493,0.06599535440295093,0.5412440697696568
1761402319.1731224,349.0,17.661849697680374,10.28256111396462,-1.559693694114685,0.48157606161810174,4.076524304289631,-0.031025934306168956,0.16638619423468717,0.8250570844803785,0.06073572625739038,0.5306195339802977
1761402319.2385826,350.0,17.661918210032347,10.274084929606406,-1.5626325607299805,0.48157606161810174,3.781255274759203,-0.02781763645577584,0.16609007834123413,0.8229785086320053,0.05429180164232268,0.523815697912287
1761402319.3010828,351.0,17.66196455513184,10.265343979393956,-1.564774513244629,0.48157606161810174,3.4799007802103636,-0.02502229808575418,0.16579677077722785,0.8211456899430121,0.04864493158612175,0.5189769871258911
1761402319.3757172,352.0,17.662004440851234,10.257275598335685,-1.5666773319244385,0.48157606161810174,3.110691096266521,-0.022394495919301427,0.1655433690811509,0.8186580576159871,0.04330699090206398,0.5134717439118169
1761402319.4355855,352.0,17.662026955375993,10.248995301373132,-1.5685549974441528,0.48157606161810174,2.7871492745874056,-0.019676000488492384,0.1652901689309837,0.8206374916499735,0.03789344905783075,0.5151755420482438
1761402319.510574,353.0,17.66203241590725,10.240632031975268,-1.5702623128890991,0.48157606161810174,2.48130780209972,-0.017083441684704326,0.16503173492190046,0.8147452422856194,0.03259997012306401,0.5078719329220049
1761402319.5909803,354.0,17.662028860155395,10.23272959703048,-1.5717391967773438,0.48443134622349937,2.171134702207688,-0.014573181072176311,0.16479401519088796,0.8015684104781401,0.027443689825095183,0.5147345133300005
1761402319.6669745,355.0,17.662013537189758,10.224785704793314,-1.5730470418930054,0.4891719502850359,1.8678407003041466,-0.012063213914267124,0.16456468751262926,0.7843356103799212,0.022260334486245367,0.5262989663727657
1761402319.7253468,355.0,17.662013537189758,10.224785704793314,-1.574278712272644,0.4937117853603188,1.5724076012440744,-0.010036416995018449,0.16426853018129542,0.7768555130473225,0.018225549650108894,0.5360341917577424
1761402319.799006,357.0,17.66194721104666,10.208271733896238,-1.575392723083496,0.4940885369852992,1.2754232166113773,-0.006823646035871711,0.16410110757995952,0.764402506069165,0.01137046935369794,0.524650757238713
1761402319.8578205,358.0,17.661906158948028,10.200053536697556,-1.5762687921524048,0.4940885369852992,1.044247074257374,-0.0038197078450359356,0.16377802701401498,0.8199241954114642,0.004948265412273002,0.5234042737656291
1761402319.9589274,359.0,17.661856773337878,10.191725568585799,-1.5769703388214111,0.49642175921276455,0.6514799050497369,-0.0008663956280292595,0.16347332168388434,0.7706344634277473,-0.0008941251835246425,0.516092275621345
1761402320.019157,359.0,17.661802427136912,10.183279676418755,-1.5775885581970215,0.49790327550547664,0.2835147240338053,0.0006989172961135992,0.16318243449565634,0.7954561347226575,-0.004014651989156145,0.5436193436882552
1761402320.0893378,360.0,17.661747647354936,10.17500526971728,-1.5780112743377686,0.49978290015022864,-0.05122959937232219,0.003048990401348206,0.16300467082741926,0.7720267116439401,-0.008654333723806586,0.5344032300340362
1761402320.1492884,361.0,17.66168808500791,10.166607921494869,-1.5781930685043335,0.5003360477935765,-0.23002261519244785,0.00560477042975549,0.16276925620190483,0.7842587364816199,-0.013703596450897432,0.5348594423330004
1761402320.223349,362.0,17.661628115496647,10.158389216785604,-1.5781878232955933,0.5003360477935765,-0.4958567968718548,0.008237635254382702,0.1625197506645188,0.7766551068624483,-0.018906019838137715,0.5269876081444284
1761402320.2855964,363.0,17.6615671676864,10.14984658698528,-1.5780447721481323,0.5007646630157313,-0.7851582407868768,0.01095824325161221,0.16225943451954777,0.7794760797055813,-0.02428271822670319,0.5318245520169276
1761402320.3674655,364.0,17.66150829961232,10.141382876843625,-1.5778186321258545,0.5010079447807496,-1.083235144115899,0.013822330357303958,0.16198500553907028,0.7766739949327703,-0.029944591070013668,0.5269277920580833
1761402320.4322484,365.0,17.661452295205418,10.132898329793601,-1.5774418115615845,0.5022049230457402,-1.3912972694954913,0.016790611851541737,0.1616924228221692,0.7732347985405184,-0.035812850212329,0.5376590588251492
1761402320.5020492,366.0,17.661402192549225,10.124491536654407,-1.5768969058990479,0.503851195657955,-1.715698687556917,0.01983264776728877,0.16138891694599133,0.7683464553794744,-0.04182651141712212,0.5359413490344281
1761402320.5762153,367.0,17.6613565853169,10.115981462381807,-1.5762429237365723,0.503851195657955,-2.0519251695006457,0.02297164052688494,0.1610793322004071,0.7714720869786412,-0.04803152126865635,0.5350666963353575
1761402320.637258,368.0,17.661321710667156,10.10797596149437,-1.5754269361495972,0.503851195657955,-2.3964825759568495,0.02207775546930968,0.16077649389664156,0.7694624356308787,-0.0461979448708818,0.537916795021353
1761402320.7301579,368.0,17.661294718944948,10.099864107687774,-1.5743008852005005,0.503851195657955,-2.7520034522868584,0.020649489546053168,0.16084324051098764,0.7706866445337188,-0.043351798848275495,0.5316843069840271
1761402320.787721,369.0,17.661280814417502,10.091334012140097,-1.5728135108947754,0.503851195657955,-2.6469472632795763,0.01763750830558397,0.16099911392441515,0.7699042004412886,-0.03730058562830982,0.5502665927861043
1761402320.844803,370.0,17.661272411858786,10.083401441529377,-1.5716732740402222,0.503851195657955,-2.483875108306289,0.014489588969024414,0.16127450410713903,0.7703495778465477,-0.03098226586105642,0.5413604970546323
1761402320.9037874,371.0,17.661276641151595,10.075351286094428,-1.5702433586120605,0.503851195657955,-2.1371661298684868,0.011053174524915832,0.16160365805397886,0.7700359487247955,-0.024088519689206063,0.5324878842046227
1761402320.9814317,372.0,17.661290678273723,10.067076097581019,-1.5687628984451294,0.5050362961941175,-1.7751530735907863,0.007526075857253289,0.16197222231469421,0.7650951248352822,-0.017013716940410355,0.5257976195586441
1761402321.0498996,372.0,17.661314092027215,10.0588863473026,-1.5675573348999023,0.505903811722747,-1.380170512909293,0.005158595058577298,0.16234341774257868,0.7645293451994846,-0.012292994770297532,0.532845958370974
1761402321.1240857,373.0,17.66134178588606,10.051201085509472,-1.5666307210922241,0.5062269819320038,-0.9748141745157453,0.0025770445480022275,0.1626077762185604,0.7635340870545045,-0.007103920332744831,0.5321870797261776
1761402321.1913838,374.0,17.661380866092024,10.042909718645287,-1.565811038017273,0.5065385579162025,-0.7043367179144415,6.875526887029082e-05,0.16289666964359809,0.7627889179511779,-0.002062192270227945,0.5365652386449353
1761402321.255388,375.0,17.661422435352392,10.034626659806657,-1.5652397871017456,0.5071860034008757,-0.40702465306345026,-0.0021226688568756202,0.16316658028346614,0.7604469685687072,0.002346170054705098,0.5317007538722485
1761402321.3232567,376.0,17.66146914171734,10.026363808375512,-1.5648372173309326,0.5075839081265247,-0.11815491362856301,-0.003997645378286396,0.16340672938698717,0.7601998469713674,0.006121913223530516,0.528240488231192
