t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763135057.3936057,69.0,17.897985108579427,10.273655860410035,1.5889736413955688,0.15640536808467434,0.7485479808491932,-0.02502662166188241,0.00046093386946444756,1.3831885991329351,0.04759171069519945,0.18427225684713203
1763135057.4169173,70.0,17.89781128770866,10.283720164854492,1.5886305570602417,0.15640536808467434,0.7485479808491932,-0.02851330830754284,0.000684898534373153,1.3823965098995954,0.05408191226339675,0.17486762616099302
1763135057.4337082,70.0,17.89781128770866,10.283720164854492,1.5886305570602417,0.15640536808467434,1.1418522195412781,-0.02908506892758478,0.0008372570166263741,1.3824400218950854,0.05495209710563651,0.17873177127412587
1763135057.4527278,70.0,17.89781128770866,10.283720164854492,1.5886305570602417,0.15664722779288442,1.1418522195412781,-0.029169232406564216,0.0008615754563472746,1.380785927039439,0.055076925681076964,0.174057893620477
1763135057.4815807,71.0,17.897660690787607,10.293782118649352,1.5880752801895142,0.15664722779288442,1.1418522195412781,-0.03270538904503706,0.0010934083428599712,1.3804901119080484,0.06164859159986106,0.17043862123245654
1763135057.4948065,71.0,17.897660690787607,10.293782118649352,1.5880752801895142,0.15664722779288442,1.5146917252482375,-0.033285698847902445,0.0012479491203706752,1.3804930317993347,0.06253106898142158,0.1814600712780701
1763135057.5205507,71.0,17.897660690787607,10.293782118649352,1.5880752801895142,0.15664722779288442,1.5146917252482375,-0.03336366061397111,0.0012687062780074095,1.3805096939111996,0.06264962413236792,0.1713880541973384
1763135057.5399537,71.0,17.897660690787607,10.293782118649352,1.5873684883117676,0.15679652055555982,1.5146917252482375,-0.03267260450701581,0.00124104675344136,1.3794937616192589,0.061328715862739476,0.17358539388367736
1763135057.558715,72.0,17.89753030553022,10.304025027740073,1.5873684883117676,0.15679652055555982,1.8520718439016195,-0.036899548239036406,0.0014918621602854894,1.3792443630985796,0.0692329189412234,0.17216408256839577
1763135057.5872815,72.0,17.89753030553022,10.304025027740073,1.5873684883117676,0.15679652055555982,1.8520718439016195,-0.03759879247916276,0.0016779498872354448,1.3792337681605886,0.07029470077945033,0.1699574819696803
1763135057.6090138,73.0,17.89753030553022,10.304025027740073,1.586377501487732,0.1574164998199981,1.8520718439016195,-0.04133327898655015,0.0016690711859104906,1.374967119533325,0.07766428083130926,0.17424469398859527
1763135057.6315053,74.0,17.897431526013346,10.314083434191403,1.586377501487732,0.1574164998199981,2.299943139396491,-0.046858776230086274,0.0021387527046818696,1.3742297098654073,0.0877464077875282,0.17624607951330717
1763135057.653003,74.0,17.897431526013346,10.314083434191403,1.586377501487732,0.1574164998199981,2.299943139396491,-0.047756536141317696,0.0023772964626434414,1.3742751237009971,0.08910450808104504,0.17785711489989856
1763135057.6678975,74.0,17.897431526013346,10.314083434191403,1.5853570699691772,0.15829738826467898,2.299943139396491,-0.046901367162573315,0.0023828554088229197,1.3682195182804622,0.08740617418104667,0.18014294945914797
1763135057.6942742,75.0,17.897364037381575,10.32404070167552,1.5853570699691772,0.15829738826467898,2.7186259907050836,-0.05188265948418991,0.0026543437108549777,1.367343961685443,0.09674379969919707,0.1727369153220724
1763135057.7180479,75.0,17.897364037381575,10.32404070167552,1.5853570699691772,0.15829738826467898,2.7186259907050836,-0.052720151187870545,0.0028766182601408707,1.3673698115019965,0.09800964763071428,0.17653679251718757
1763135057.7365332,75.0,17.897364037381575,10.32404070167552,1.583929419517517,0.1588129002039437,2.7186259907050836,-0.051434624401959894,0.0028530444764669452,1.3638403502817789,0.09551465265206516,0.182015040104713
1763135057.7588737,75.0,17.89734256481472,10.33361530066085,1.583929419517517,0.1588129002039437,3.155675390081407,-0.05120992169462646,0.0030987070554068896,1.3633079611593661,0.09464995960141298,0.1795158671987263
1763135057.7730577,75.0,17.89734256481472,10.33361530066085,1.583929419517517,0.1588129002039437,3.155675390081407,-0.051132071446066796,0.0030780578316223846,1.3634105174728364,0.0945312023430849,0.18212800072258498
1763135057.7948546,76.0,17.89734256481472,10.33361530066085,1.5818721055984497,0.16018998560693037,3.155675390081407,-0.0545341423676966,0.0030150587996990493,1.3537799480494075,0.10131842298839046,0.17508145400386954
1763135057.8212833,77.0,17.89737001600228,10.343472508098593,1.5818721055984497,0.16018998560693037,3.589559050865634,-0.060810789221336314,0.0034972911660826602,1.352375836485185,0.11282982391342308,0.1758595128756994
1763135057.8349268,77.0,17.89737001600228,10.343472508098593,1.5818721055984497,0.16018998560693037,3.589559050865634,-0.06185873104698203,0.0037748153990680776,1.3524617081293018,0.1144070561396776,0.1838660236145221
1763135057.8528411,77.0,17.89737001600228,10.343472508098593,1.5818721055984497,0.16182261172334478,3.589559050865634,-0.06210791638267832,0.003864913363055437,1.3410036014848845,0.11474238376411773,0.1761067499030142
1763135057.867822,78.0,17.897450447683415,10.353660592376844,1.5794377326965332,0.16182261172334478,3.589559050865634,-0.06562758433344573,0.004093520033937068,1.3395377571595712,0.1212426960996702,0.1730465752075405
1763135057.8997834,78.0,17.897450447683415,10.353660592376844,1.5794377326965332,0.16182261172334478,4.027589676797482,-0.06622684456274452,0.004251964493458937,1.3396356852613263,0.1221463514919469,0.16589999599450064
1763135057.925612,78.0,17.897450447683415,10.353660592376844,1.5794377326965332,0.16182261172334478,4.027589676797482,-0.06631022606707848,0.00427400097769357,1.3396524981586133,0.1222720340593205,0.17757308752140227
