t,idx,x,y,yaw,v,delta_actual,e_psi,e_y,a_cmd,delta_cmd,v_cmd
1763141008.5350256,1796.0,5.66798035318701,8.729558405151442,1.6062811613082886,0.2345287787834079,1.6965227712785342,-0.025742053985595703,-0.0015171008260035964,1.1394374556681721,0.056287428226825205,0.2448335019432945
1763141008.5554156,1797.0,5.667524380608249,8.743819950350005,1.6054744720458984,0.2345287787834079,1.6965227712785342,-0.025670289993286133,-0.001839032729612942,1.139396924751045,0.05719676237095336,0.2473326182891497
1763141008.5713122,1797.0,5.667524380608249,8.743819950350005,1.6054744720458984,0.2345287787834079,2.0170380456786403,-0.025670289993286133,-0.001839032729612942,1.1393917600757308,0.05719612987973714,0.24748848859412567
1763141008.5954533,1797.0,5.667524380608249,8.743819950350005,1.6054744720458984,0.2345287787834079,2.0170380456786403,-0.025670289993286133,-0.001839032729612942,1.139391945613459,0.057196130094652256,0.24220050880966962
1763141008.6158736,1797.0,5.667524380608249,8.743819950350005,1.603817105293274,0.2345287787834079,2.0170380456786403,-0.02401292324066162,-0.001839032729612942,1.1393921757354897,0.053907567679333857,0.24647332881294545
1763141008.6320832,1799.0,5.667145208531532,8.757284206879664,1.603817105293274,0.2345287787834079,2.3098832745616162,-0.024738073348999023,-0.002102401622621049,1.139343321239562,0.05623285142869443,0.24650894486021788
1763141008.6486707,1799.0,5.667145208531532,8.757284206879664,1.603817105293274,0.2345287787834079,2.3098832745616162,-0.024738073348999023,-0.002102401622621049,1.139344070273395,0.056231857040268146,0.24172209865838828
1763141008.6761305,1799.0,5.667145208531532,8.757284206879664,1.6018980741500854,0.2345287787834079,2.3098832745616162,-0.022819042205810547,-0.002102401622621049,1.1393443138189905,0.05242378872009305,0.23737448835323585
1763141008.6981325,1800.0,5.666819677117816,8.770909977576336,1.6018980741500854,0.2345287787834079,2.778682774573878,-0.022809386253356934,-0.002315045918851149,1.1393131649562624,0.05310355295042535,0.24545441844158974
1763141008.717134,1800.0,5.666819677117816,8.770909977576336,1.6018980741500854,0.2345287787834079,2.778682774573878,-0.022809386253356934,-0.002315045918851149,1.1393144115664697,0.053103154007568314,0.247252645643463
1763141008.7297149,1800.0,5.666819677117816,8.770909977576336,1.599629521369934,0.23475540858198907,2.778682774573878,-0.020540833473205566,-0.002315045918851149,1.1358240530881862,0.04860035096809055,0.2459124327240716
1763141008.750761,1801.0,5.666557928160893,8.784827900314188,1.599629521369934,0.23475540858198907,2.778682774573878,-0.020283102989196777,-0.002459452369845339,1.1357228533808383,0.04856862593110515,0.23735460112253992
1763141008.7795558,1801.0,5.666557928160893,8.784827900314188,1.599629521369934,0.23475540858198907,3.2251345759853107,-0.020283102989196777,-0.002459452369845339,1.1357277941616655,0.04856833550143418,0.23834187123077924
1763141008.7985868,1801.0,5.666557928160893,8.784827900314188,1.599629521369934,0.2345360124086723,3.2251345759853107,-0.020283102989196777,-0.002459452369845339,1.1391096319085983,0.04856833592669654,0.2476907702041866
1763141008.81844,1803.0,5.666380091403173,8.798422909527135,1.5970081090927124,0.2345360124086723,3.2251345759853107,-0.01640164852142334,-0.0025143147844556182,1.1390923322415867,0.04107287758080073,0.24619524667387185
1763141008.8391855,1803.0,5.666380091403173,8.798422909527135,1.5970081090927124,0.2345360124086723,3.2771330856683076,-0.01640164852142334,-0.0025143147844556182,1.1390958741144686,0.04107068671344923,0.24554321545782168
1763141008.8597174,1803.0,5.666380091403173,8.798422909527135,1.5970081090927124,0.234978278238461,3.2771330856683076,-0.01640164852142334,-0.0025143147844556182,1.1322843510637677,0.04107068700072724,0.24625683790011005
1763141008.8803856,1804.0,5.666267958456302,8.812221848286365,1.5942926406860352,0.234978278238461,3.2771330856683076,-0.012683868408203125,-0.0024867221570002186,1.1321222593417741,0.0336133780496678,0.2464514544211081
1763141008.9019682,1804.0,5.666267958456302,8.812221848286365,1.5942926406860352,0.234978278238461,3.2218480825903697,-0.012683868408203125,-0.0024867221570002186,1.1321283609954977,0.033611739096427395,0.24676705324534615
1763141008.9211795,1804.0,5.666267958456302,8.812221848286365,1.5942926406860352,0.234978278238461,3.2218480825903697,-0.012683868408203125,-0.0024867221570002186,1.1321281518081887,0.033611739179408406,0.24816145977763027
1763141008.9382627,1805.0,5.666219333854235,8.825782732513384,1.5915610790252686,0.234978278238461,3.2218480825903697,-0.008701920509338379,-0.002377111078520609,1.1321028534942927,0.025363192373436247,0.24683480605462402
1763141008.9559577,1805.0,5.666219333854235,8.825782732513384,1.5915610790252686,0.234978278238461,3.0426094612088628,-0.008701920509338379,-0.002377111078520609,1.1321016968051663,0.025361611060332488,0.24313616133044466
1763141008.9825773,1805.0,5.666219333854235,8.825782732513384,1.5915610790252686,0.234978278238461,3.0426094612088628,-0.008701920509338379,-0.002377111078520609,1.1321017413609489,0.0253616111545499,0.24004321611054616
1763141009.0032787,1807.0,5.666229315102261,8.839450444663914,1.588582158088684,0.234978278238461,3.0426094612088628,-0.0024777650833129883,-0.00218034674764762,1.132059593912275,0.012385306982928408,0.24706701027880357
1763141009.024108,1807.0,5.666229315102261,8.839450444663914,1.588582158088684,0.234978278238461,2.782777282601973,-0.0024777650833129883,-0.00218034674764762,1.132055189564913,0.012382588043998655,0.24707209140365471
1763141009.0390835,1807.0,5.666229315102261,8.839450444663914,1.588582158088684,0.234978278238461,2.782777282601973,-0.0024777650833129883,-0.00218034674764762,1.1320553532937934,0.012382588430890752,0.2478264721182667
1763141009.0571837,1807.0,5.666229315102261,8.839450444663914,1.5857934951782227,0.234978278238461,2.782777282601973,0.0003108978271484375,-0.00218034674764762,1.1320555055886037,0.006836365025535628,0.24179063160175
1763141009.0853386,1808.0,5.666286709032706,8.853006856711465,1.5857934951782227,0.234978278238461,2.3533025378373806,0.0023058652877807617,-0.0019043910822077474,1.1320677324544202,0.0019977175304335265,0.23919879805113786
1763141009.1031532,1808.0,5.666286709032706,8.853006856711465,1.5857934951782227,0.234978278238461,2.3533025378373806,0.0023058652877807617,-0.0019043910822077474,1.1320557573174002,0.0019975043221967157,0.24791932337875064
1763141009.1249344,1808.0,5.666286709032706,8.853006856711465,1.5834468603134155,0.234809248846274,2.3533025378373806,0.004652500152587891,-0.0019043910822077474,1.134663663207687,-0.0026701156653673873,0.2448835960604612
1763141009.1448042,1809.0,5.666369517692762,8.866262257210577,1.5834468603134155,0.234809248846274,2.353177026844484,0.006895542144775391,-0.0015698576199703314,1.1347414424879079,-0.008190660278786491,0.24648671544910145
1763141009.1592772,1809.0,5.666369517692762,8.866262257210577,1.5834468603134155,0.234809248846274,2.353177026844484,0.006895542144775391,-0.0015698576199703314,1.1347224649467476,-0.008190689638150197,0.2458951220796216
1763141009.18631,1809.0,5.666369517692762,8.866262257210577,1.5812997817993164,0.234809248846274,2.353177026844484,0.009042620658874512,-0.0015698576199703314,1.1347231503704562,-0.012461177204164592,0.23916709236600153
1763141009.2071006,1811.0,5.666467185632557,8.879632269136689,1.5812997817993164,0.234809248846274,1.9258107923201528,0.01427316665649414,-0.001174304193617035,1.1347635792819613,-0.024111324957081876,0.2467217795448986
1763141009.2267382,1811.0,5.666467185632557,8.879632269136689,1.5812997817993164,0.234809248846274,1.9258107923201528,0.01427316665649414,-0.001174304193617035,1.1347384899578474,-0.024109795806343245,0.24718901401398266
1763141009.2476687,1811.0,5.666467185632557,8.879632269136689,1.5795809030532837,0.23458261904769281,1.9258107923201528,0.015992045402526855,-0.001174304193617035,1.1382331131372228,-0.0275272868633726,0.24612342286219616
1763141009.2679331,1812.0,5.666571762968633,8.892807906979566,1.5795809030532837,0.23458261904769281,1.4531132808076204,0.018979549407958984,-0.0007272129328304786,1.1383839176569428,-0.034887968303926084,0.24644630356476707
1763141009.2889142,1812.0,5.666571762968633,8.892807906979566,1.5795809030532837,0.23458261904769281,1.4531132808076204,0.018979549407958984,-0.0007272129328304786,1.138348354195165,-0.03488686621345265,0.2465954762114526
1763141009.3090153,1812.0,5.666571762968633,8.892807906979566,1.5795809030532837,0.234197104162209,1.4531132808076204,0.018979549407958984,-0.0007272129328304786,1.1442879465604732,-0.034886866296595036,0.24694568687219484
1763141009.3240466,1813.0,5.666673209299713,8.90597818824233,1.5778462886810303,0.234197104162209,1.4531132808076204,0.023949861526489258,-0.00022914160383487553,1.1445088164656836,-0.04634980964421331,0.24674949666075893
1763141009.3490818,1813.0,5.666673209299713,8.90597818824233,1.5778462886810303,0.234197104162209,0.3916948631740367,0.023949861526489258,-0.00022914160383487553,1.14446409195644,-0.04634598606968036,0.2409245045097246
1763141009.3690276,1813.0,5.666673209299713,8.90597818824233,1.5778462886810303,0.23458261904769281,0.3916948631740367,0.023949861526489258,-0.00022914160383487553,1.1385356360538417,-0.04634598572308403,0.24667318658058365
1763141009.3893151,1815.0,5.666757036516936,8.919262111800277,1.5767805576324463,0.23458261904769281,0.3916948631740367,0.03223133087158203,0.0003154106060512343,1.1385798258193198,-0.06452354417579521,0.2461798726846855
1763141009.410129,1815.0,5.666757036516936,8.919262111800277,1.5767805576324463,0.23458261904769281,-0.1529863584373169,0.03223133087158203,0.0003154106060512343,1.1385313231476217,-0.06451038084086846,0.24602085359025208
1763141009.42957,1815.0,5.666757036516936,8.919262111800277,1.5767805576324463,0.234197104162209,-0.1529863584373169,0.03223133087158203,0.0003154106060512343,1.1444723589989194,-0.06451038094791646,0.2462322933946455
1763141009.4509664,1816.0,5.666808014011563,8.932785914968296,1.5766167640686035,0.234197104162209,-0.1529863584373169,0.03637528419494629,0.0009039979225889226,1.1447670452839112,-0.07460179151966971,0.24514283856392763
1763141009.4687924,1816.0,5.666808014011563,8.932785914968296,1.5766167640686035,0.234197104162209,-0.7139728615632621,0.03637528419494629,0.0009039979225889226,1.14470218746305,-0.07459628465597688,0.24657667684538218
1763141009.4903274,1816.0,5.666808014011563,8.932785914968296,1.5766167640686035,0.23458261904769281,-0.7139728615632621,0.03637528419494629,0.0009039979225889226,1.1387731784206316,-0.07459628394757548,0.24423786858873575
1763141009.5119114,1817.0,5.666811998131318,8.946227617188525,1.5768835544586182,0.23458261904769281,-0.7139728615632621,0.04033684730529785,0.001516875417205516,1.1388821536744196,-0.08439432273840228,0.24557608107519874
1763141009.5313864,1817.0,5.666811998131318,8.946227617188525,1.5768835544586182,0.23458261904769281,-1.577197358717164,0.04033684730529785,0.001516875417205516,1.1388179951355388,-0.08438810963928972,0.24693385314963576
1763141009.553283,1817.0,5.666811998131318,8.946227617188525,1.5768835544586182,0.23458261904769281,-1.577197358717164,0.04033684730529785,0.001516875417205516,1.1388202850932718,-0.08438810920250099,0.24590184599577608
1763141009.5727124,1817.0,5.666811998131318,8.946227617188525,1.5778522491455078,0.23458261904769281,-1.577197358717164,0.0393681526184082,0.001516875417205516,1.1388204326161773,-0.08247156141609685,0.24758877605566842
1763141009.5940213,1819.0,5.666746909600124,8.96028338670341,1.5778522491455078,0.23458261904769281,-1.9989333396011535,0.0485692024230957,0.0021745250410005967,1.1391111493269779,-0.10277480225171283,0.2464446485212728
1763141009.6130939,1819.0,5.666746909600124,8.96028338670341,1.5778522491455078,0.23458261904769281,-1.9989333396011535,0.0485692024230957,0.0021745250410005967,1.1390276228173133,-0.10274609225851217,0.24756045543409128
1763141009.6347423,1819.0,5.666746909600124,8.96028338670341,1.5794954299926758,0.2344703405998107,-1.9989333396011535,0.046926021575927734,0.0021745250410005967,1.1402414231081395,-0.10047622703710475,0.2459700679535975
1763141009.653186,1820.0,5.666600059762593,8.974295012439239,1.5794954299926758,0.2344703405998107,-1.998870199232092,0.051898837089538574,0.002842396465067897,1.1410791281714627,-0.1114414747999075,0.24738422191505227
1763141009.6745446,1820.0,5.666600059762593,8.974295012439239,1.5794954299926758,0.2344703405998107,-1.998870199232092,0.051898837089538574,0.002842396465067897,1.1409993560649552,-0.11143049644965645,0.24517575147589984
1763141009.6939597,1820.0,5.666600059762593,8.974295012439239,1.581207275390625,0.2344703405998107,-1.998870199232092,0.050186991691589355,0.002842396465067897,1.1410010277904281,-0.10977749930094723,0.2464513432324158
1763141009.7153213,1822.0,5.666382876040087,8.987840766111665,1.581207275390625,0.2344703405998107,-2.6554293991647904,0.06087696552276611,0.00350868043304005,1.1413741695132522,-0.1312484383721958,0.24515123930276478
1763141009.735098,1822.0,5.666382876040087,8.987840766111665,1.581207275390625,0.2344703405998107,-2.6554293991647904,0.06087696552276611,0.00350868043304005,1.1412741506331974,-0.1312057809625334,0.24645774845249507
1763141009.7580266,1822.0,5.666382876040087,8.987840766111665,1.583170771598816,0.23343576356820195,-2.6554293991647904,0.058913469314575195,0.00350868043304005,1.1490899721297316,-0.12931659399246892,0.24478282102175544
1763141009.777438,1823.0,5.666095808925492,9.001393098112597,1.583170771598816,0.23343576356820195,-3.69617255696337,0.06463074684143066,0.004206002884528177,1.157712798913674,-0.140786255855935,0.24760360649409383
1763141009.7968564,1823.0,5.666095808925492,9.001393098112597,1.583170771598816,0.23343576356820195,-3.69617255696337,0.06463074684143066,0.004206002884528177,1.1577407234155963,-0.14077003608650696,0.24639605452148824
1763141009.8179176,1823.0,5.666095808925492,9.001393098112597,1.5855355262756348,0.23343576356820195,-3.69617255696337,0.062265992164611816,0.004206002884528177,1.1577408238302673,-0.13918045823434455,0.2453598505796927
1763141009.8375745,1824.0,5.665741220339961,9.014661166308988,1.5855355262756348,0.23343576356820195,-3.69617255696337,0.06823134422302246,0.00491840013783856,1.1581454997228433,-0.15007861422485752,0.2461664331297601
1763141009.8569963,1824.0,5.665741220339961,9.014661166308988,1.5855355262756348,0.23343576356820195,-4.2740522375555665,0.06823134422302246,0.00491840013783856,1.1580294728724456,-0.15006192084779896,0.24526149636727246
1763141009.8788748,1824.0,5.665741220339961,9.014661166308988,1.5855355262756348,0.2344703405998107,-4.2740522375555665,0.06823134422302246,0.00491840013783856,1.142143012507721,-0.1500619118229349,0.2450508723759975
1763141009.8992205,1826.0,5.665273525870428,9.028119432573742,1.589318037033081,0.2344703405998107,-4.2740522375555665,0.07712411880493164,0.005643421688253349,1.14232876080443,-0.1697462333996666,0.2467452632686148
1763141009.9183395,1826.0,5.665273525870428,9.028119432573742,1.589318037033081,0.2344703405998107,-5.888562409314775,0.07712411880493164,0.005643421688253349,1.1422095071499148,-0.16969551626185578,0.24671729407660828
1763141009.9347684,1826.0,5.665273525870428,9.028119432573742,1.589318037033081,0.2344703405998107,-5.888562409314775,0.07712411880493164,0.005643421688253349,1.1422136521679982,-0.16969549455588182,0.24524269888352346
1763141009.964273,1827.0,5.664685032392892,9.041599961032562,1.5938787460327148,0.2344703405998107,-5.756863750624355,0.07927334308624268,0.006367274876051835,1.1426282679428832,-0.17614806598830673,0.24074017454286906
1763141009.9803648,1827.0,5.664685032392892,9.041599961032562,1.5938787460327148,0.2344703405998107,-5.756863750624355,0.07927334308624268,0.006367274876051835,1.1424948311519567,-0.17613619554927193,0.2511404582573931
1763141010.001843,1827.0,5.664685032392892,9.041599961032562,1.5938787460327148,0.2344703405998107,-5.756863750624355,0.07927334308624268,0.006367274876051835,1.1424995898251293,-0.17613618899958802,0.2462034022310438
1763141010.0216196,1828.0,5.663963879727648,9.055240245458348,1.5992870330810547,0.2344703405998107,-5.756863750624355,0.0763862133026123,0.007064080369894215,1.142475441016868,-0.1727048301099396,0.24750843451472804
1763141010.0410872,1828.0,5.663963879727648,9.055240245458348,1.5992870330810547,0.2344703405998107,-7.5199815864097035,0.0763862133026123,0.007064080369894215,1.1423321112241152,-0.17269574165323245,0.24677988812688464
1763141010.0611367,1828.0,5.663963879727648,9.055240245458348,1.5992870330810547,0.2344703405998107,-7.5199815864097035,0.0763862133026123,0.007064080369894215,1.1423370252385314,-0.17269573654507883,0.24537568194549667
1763141010.08324,1830.0,5.663093962400341,9.06881185165193,1.6044975519180298,0.2344703405998107,-7.5199815864097035,0.07640707492828369,0.007653551288327,1.141253571720905,-0.17464613338717042,0.24473570846544815
1763141010.102869,1830.0,5.663093962400341,9.06881185165193,1.6044975519180298,0.2344703405998107,-7.974452847524768,0.07640707492828369,0.007653551288327,1.1413080403990186,-0.1746445691075621,0.24670381887898624
1763141010.1236901,1830.0,5.663093962400341,9.06881185165193,1.6044975519180298,0.2344703405998107,-7.974452847524768,0.07640707492828369,0.007653551288327,1.1413062831976752,-0.17464456695237662,0.24582271232465636
1763141010.1453314,1830.0,5.663093962400341,9.06881185165193,1.611451268196106,0.23343576356820195,-7.974452847524768,0.06945335865020752,0.007653551288327,1.1439870696061492,-0.17237250466578588,0.24530192812143536
1763141010.1671455,1831.0,5.662022942053871,9.082871691053999,1.611451268196106,0.23343576356820195,-8.59791421311848,0.07216370105743408,0.008147277091567812,1.1574237421639346,-0.16792606849405295,0.2468461700618516
1763141010.1839285,1831.0,5.662022942053871,9.082871691053999,1.611451268196106,0.23343576356820195,-8.59791421311848,0.07216370105743408,0.008147277091567812,1.15760399919374,-0.16792242241780733,0.2484962205660743
1763141010.2023811,1831.0,5.662022942053871,9.082871691053999,1.6185557842254639,0.234417442481231,-8.59791421311848,0.06505918502807617,0.008147277091567812,1.1502171745999403,-0.16114294542224064,0.24526171794442586
1763141010.217722,1832.0,5.660813454422428,9.096391801382154,1.6185557842254639,0.234417442481231,-8.59791421311848,0.06783246994018555,0.008495104326564399,1.142475254059715,-0.16056005998498343,0.242961960533475
1763141010.2454648,1832.0,5.660813454422428,9.096391801382154,1.6185557842254639,0.234417442481231,-9.722835640437266,0.06783246994018555,0.008495104326564399,1.1423071398165163,-0.16055922206991255,0.2374884300177975
1763141010.2662437,1832.0,5.660813454422428,9.096391801382154,1.6268242597579956,0.234417442481231,-9.722835640437266,0.05956399440765381,0.008495104326564399,1.142308906660802,-0.15784796313122088,0.246152631079651
1763141010.286567,1834.0,5.659438989593842,9.109753411985803,1.6268242597579956,0.234417442481231,-10.091860249194992,0.0652996301651001,0.0087122356719118,1.1424261897970787,-0.15627867088015773,0.24660025961066268
1763141010.3067558,1834.0,5.659438989593842,9.109753411985803,1.6268242597579956,0.234417442481231,-10.091860249194992,0.0652996301651001,0.0087122356719118,1.142405986214803,-0.15627799832988776,0.24648646553133996
1763141010.3274271,1834.0,5.659438989593842,9.109753411985803,1.6355241537094116,0.234417442481231,-10.091860249194992,0.05659973621368408,0.0087122356719118,1.1424069114064697,-0.15342236326785513,0.24628628259664664
1763141010.347111,1835.0,5.657889951784799,9.123017382520128,1.6355241537094116,0.234417442481231,-10.091860249194992,0.05956220626831055,0.008796617355110649,1.142461529887032,-0.14532289909834845,0.24663958739670708
1763141010.3660867,1835.0,5.657889951784799,9.123017382520128,1.6355241537094116,0.234417442481231,-10.006486351363682,0.05956220626831055,0.008796617355110649,1.1424523975752976,-0.1453152663093055,0.24581008688206232
1763141010.3892903,1835.0,5.657889951784799,9.123017382520128,1.6355241537094116,0.2332276050220155,-10.006486351363682,0.05956220626831055,0.008796617355110649,1.1607920255069104,-0.14531526549878984,0.24313707254399303
1763141010.4072294,1836.0,5.656070321554769,9.136856337787624,1.6457551717758179,0.2332276050220155,-10.006486351363682,0.052356600761413574,0.008739946873820488,1.1611069644842074,-0.13102134664908913,0.24636150252276623
1763141010.428194,1836.0,5.656070321554769,9.136856337787624,1.6457551717758179,0.2332276050220155,-9.876217021448621,0.052356600761413574,0.008739946873820488,1.1610984908061313,-0.1309999701482721,0.24355797506229213
1763141010.4489882,1836.0,5.656070321554769,9.136856337787624,1.6457551717758179,0.234417442481231,-9.876217021448621,0.052356600761413574,0.008739946873820488,1.1428412741693186,-0.13099995282838936,0.24548672281072753
1763141010.4703672,1838.0,5.654068565620316,9.150717450690385,1.6551005840301514,0.234417442481231,-9.876217021448621,0.04925107955932617,0.00856589430488004,1.1424907624388678,-0.12433705096603943,0.24567754264032723
1763141010.491552,1838.0,5.654068565620316,9.150717450690385,1.6551005840301514,0.234417442481231,-9.19936578650973,0.04925107955932617,0.00856589430488004,1.1425135218106004,-0.12433352018637266,0.24683163831515156
1763141010.5114036,1838.0,5.654068565620316,9.150717450690385,1.6551005840301514,0.234417442481231,-9.19936578650973,0.04925107955932617,0.00856589430488004,1.142512711029036,-0.12433351857135803,0.24774742572205402
1763141010.5267847,1839.0,5.651874491606932,9.164832742145466,1.6643422842025757,0.234417442481231,-9.19936578650973,0.04322397708892822,0.008298535619200072,1.1424830274279956,-0.11163121556693115,0.24712793878976574
1763141010.552045,1839.0,5.651874491606932,9.164832742145466,1.6643422842025757,0.234417442481231,-8.954108269347076,0.04322397708892822,0.008298535619200072,1.1425012414430018,-0.1116176580495381,0.24106112049760625
1763141010.5680108,1839.0,5.651874491606932,9.164832742145466,1.6643422842025757,0.234417442481231,-8.954108269347076,0.04322397708892822,0.008298535619200072,1.1425005598579017,-0.11161765094134643,0.24588220661465082
1763141010.5930662,1839.0,5.651874491606932,9.164832742145466,1.6733226776123047,0.23475799122262636,-8.954108269347076,0.03424358367919922,0.008298535619200072,1.1407014604973682,-0.10554761893363594,0.24142519901302328
1763141010.6063912,1841.0,5.649522633890369,9.179127217434251,1.6733226776123047,0.23475799122262636,-8.790453898171048,0.04086172580718994,0.007967099432309669,1.1371950636029662,-0.10589683327933733,0.2469446719493515
1763141010.6259906,1841.0,5.649522633890369,9.179127217434251,1.6733226776123047,0.23475799122262636,-8.790453898171048,0.04086172580718994,0.007967099432309669,1.137156797167214,-0.10589818609540962,0.238890933950673
1763141010.6539168,1841.0,5.649522633890369,9.179127217434251,1.6813418865203857,0.23368409837476983,-8.790453898171048,0.03284251689910889,0.007967099432309669,1.142844328155589,-0.10047277616841396,0.2369576168794994
1763141010.6759632,1842.0,5.647053207986423,9.19352161367218,1.6813418865203857,0.23368409837476983,-8.32595141190368,0.03624618053436279,0.007604507011076634,1.1537542073695428,-0.09563242611926155,0.24567165449920844
1763141010.6867378,1842.0,5.647053207986423,9.19352161367218,1.6813418865203857,0.23368409837476983,-8.32595141190368,0.03624618053436279,0.007604507011076634,1.1539598000526174,-0.09563210349081666,0.24756775425428054
1763141010.7148604,1842.0,5.647053207986423,9.19352161367218,1.6893069744110107,0.23460229678529143,-8.32595141190368,0.028281092643737793,0.007604507011076634,1.1398420007800314,-0.07989691887957433,0.23731907660902332
1763141010.7361777,1844.0,5.644563260784081,9.207489739537532,1.6893069744110107,0.23460229678529143,-7.505744413479582,0.035277366638183594,0.0072303918955881575,1.1395116395266638,-0.09252843344137171,0.24614275151241985
1763141010.7568064,1844.0,5.644563260784081,9.207489739537532,1.6893069744110107,0.23460229678529143,-7.505744413479582,0.035277366638183594,0.0072303918955881575,1.1395528808429012,-0.0925198691690975,0.2471717897164943
1763141010.7766712,1844.0,5.644563260784081,9.207489739537532,1.695730447769165,0.23353633591192613,-7.505744413479582,0.028853893280029297,0.0072303918955881575,1.1476109250905304,-0.08629918768510224,0.24651675170849688
1763141010.7960565,1845.0,5.642114101722269,9.220875888796565,1.695730447769165,0.23353633591192613,-7.1237859586837775,0.03244662284851074,0.006876508683394428,1.1560399757640991,-0.08579311012842651,0.24593240875499864
1763141010.8185334,1845.0,5.642114101722269,9.220875888796565,1.695730447769165,0.23353633591192613,-7.1237859586837775,0.03244662284851074,0.006876508683394428,1.156211883400885,-0.08579447265269914,0.2448360131199887
1763141010.8386855,1845.0,5.642114101722269,9.220875888796565,1.695730447769165,0.23211841386014853,-7.1237859586837775,0.03244662284851074,0.006876508683394428,1.1779857234566924,-0.0857944780211168,0.24609593992525794
1763141010.8584857,1846.0,5.639635440314474,9.234116437387028,1.702383041381836,0.23211841386014853,-7.1237859586837775,0.029449820518493652,0.0065370779100569,1.1782546085406491,-0.07878250242602655,0.2457904017616132
1763141010.8779314,1846.0,5.639635440314474,9.234116437387028,1.702383041381836,0.23211841386014853,-6.047433102552438,0.029449820518493652,0.0065370779100569,1.1782743967422518,-0.07878073674074879,0.24507034606673192
1763141010.898378,1846.0,5.639635440314474,9.234116437387028,1.702383041381836,0.23353633591192613,-6.047433102552438,0.029449820518493652,0.0065370779100569,1.156611606165769,-0.07878073267774963,0.2451733106710746
1763141010.9196267,1848.0,5.637094441596302,9.247441768912275,1.7084027528762817,0.23353633591192613,-6.047433102552438,0.030930638313293457,0.006217626976246233,1.156100746665389,-0.08068730416108127,0.24518581147618326
1763141010.9391897,1848.0,5.637094441596302,9.247441768912275,1.7084027528762817,0.23353633591192613,-5.479334401230345,0.030930638313293457,0.006217626976246233,1.1561469830795434,-0.08068830860310536,0.24623483826571554
1763141010.9606242,1848.0,5.637094441596302,9.247441768912275,1.7084027528762817,0.2321757325518347,-5.479334401230345,0.030930638313293457,0.006217626976246233,1.1770437098542015,-0.08068831326223509,0.24407384466063714
1763141010.9804702,1849.0,5.634621605591213,9.260317281671746,1.7133671045303345,0.2321757325518347,-5.479334401230345,0.02981114387512207,0.005957942494341291,1.1773160718905562,-0.07764243740899077,0.2455825212685583
1763141011.0007997,1849.0,5.634621605591213,9.260317281671746,1.7133671045303345,0.2321757325518347,-4.577756247898715,0.02981114387512207,0.005957942494341291,1.1773305003920815,-0.07764286938625321,0.2446889448456929
1763141011.022573,1849.0,5.634621605591213,9.260317281671746,1.7133671045303345,0.23353633591192613,-4.577756247898715,0.02981114387512207,0.005957942494341291,1.1565397762562681,-0.0776428662697108,0.24570752467744042
1763141011.041254,1850.0,5.632138207547525,9.273243184228207,1.7177555561065674,0.23353633591192613,-4.577756247898715,0.02933061122894287,0.005763432848024274,1.1560603457155525,-0.07606877740878182,0.2473421798985676
1763141011.0631576,1850.0,5.632138207547525,9.273243184228207,1.7177555561065674,0.23353633591192613,-5.300998024491833,0.02933061122894287,0.005763432848024274,1.1560945821364272,-0.07606936675041971,0.24536380919938314
1763141011.082382,1850.0,5.632138207547525,9.273243184228207,1.7177555561065674,0.23353633591192613,-5.300998024491833,0.02933061122894287,0.005763432848024274,1.1560933591963112,-0.07606936724527393,0.24711214401274476
1763141011.102546,1852.0,5.629564215016612,9.286610106102815,1.7217931747436523,0.23353633591192613,-5.300998024491833,0.03329789638519287,0.005628751161936733,1.1560923105208019,-0.08349142059239013,0.24577889059181865
1763141011.1241796,1852.0,5.629564215016612,9.286610106102815,1.7217931747436523,0.23353633591192613,-4.915661188550221,0.03329789638519287,0.005628751161936733,1.156104222815146,-0.08348864426330196,0.24570431918547392
1763141011.1439915,1852.0,5.629564215016612,9.286610106102815,1.7217931747436523,0.23353633591192613,-4.915661188550221,0.03329789638519287,0.005628751161936733,1.1561037836017014,-0.0834886436185984,0.2469623201027371
1763141011.163193,1852.0,5.629564215016612,9.286610106102815,1.7269811630249023,0.2321757325518347,-4.915661188550221,0.02810990810394287,0.005628751161936733,1.166346249477916,-0.07845845801070804,0.24501378799551427
1763141011.1776972,1853.0,5.626932839967158,9.300170776421751,1.7269811630249023,0.2321757325518347,-4.513803722176126,0.03220689296722412,0.005549078499345282,1.177146349859125,-0.08107377587775207,0.2435887902280001
1763141011.203205,1853.0,5.626932839967158,9.300170776421751,1.7269811630249023,0.2321757325518347,-4.513803722176126,0.03220689296722412,0.005549078499345282,1.177328658080649,-0.081073655774024,0.23706884310549556
1763141011.223188,1853.0,5.626932839967158,9.300170776421751,1.731696367263794,0.23353633591192613,-4.513803722176126,0.02749168872833252,0.005549078499345282,1.1565324207219843,-0.07174069832398071,0.24392562303750476
1763141011.245763,1854.0,5.624307195398188,9.313589668049563,1.731696367263794,0.23353633591192613,-4.513803489383422,0.03165161609649658,0.005526542875357909,1.1561034972181907,-0.0799040462947342,0.2435281609618413
1763141011.2576737,1854.0,5.624307195398188,9.313589668049563,1.731696367263794,0.23353633591192613,-4.513803489383422,0.03165161609649658,0.005526542875357909,1.1561219072592128,-0.07990036415519464,0.24602397316627664
